Lake County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.79
201002,1.39
201003,4.57
201004,4.56
201005,5.22
201006,2.62
201007,3.23
201008,1.20
201009,1.67
201010,0.91
201011,5.34
201012,1.24
201101,2.43
201102,6.19
201103,6.46
201104,11.05
201105,7.01
201106,3.32
201107,2.22
201108,1.79
201109,2.95
201110,3.20
201111,9.72
201112,8.22
201201,4.03
201202,2.33
201203,5.68
201204,1.32
201205,1.25
201206,2.33
201207,2.89
201208,1.24
201209,7.08
201210,3.62
201211,2.02
201212,4.40
201301,8.21
201302,3.94
201303,2.89
201304,8.06
201305,7.09
201306,6.26
201307,4.04
201308,5.09
201309,4.16
201310,2.64
201311,2.75
201312,8.32
201401,1.80
201402,3.88
201403,4.01
201404,7.99
201405,3.46
201406,7.70
201407,2.64
201408,4.18
201409,2.55
201410,4.77
201411,2.46
201412,3.29
201501,1.73
201502,4.09
201503,6.09
201504,4.65
201505,6.76
201506,2.70
201507,6.10
201508,3.78
201509,0.94
201510,2.77
201511,10.23
201512,6.50
201601,1.68
201602,2.99
201603,10.33
201604,4.16
201605,5.02
201606,3.26
201607,3.15
201608,6.20
201609,2.04
201610,1.01
201611,2.63
201612,5.43
