Cheboygan County, Michigan, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.47
201002,0.46
201003,0.11
201004,1.90
201005,2.21
201006,7.22
201007,2.15
201008,4.04
201009,5.99
201010,1.71
201011,1.29
201012,1.12
201101,0.86
201102,0.36
201103,1.09
201104,6.26
201105,2.39
201106,5.88
201107,1.88
201108,2.97
201109,4.69
201110,3.92
201111,3.20
201112,1.12
201201,1.97
201202,0.62
201203,2.49
201204,2.03
201205,2.21
201206,4.80
201207,3.11
201208,1.88
201209,2.86
201210,5.71
201211,0.98
201212,2.26
201301,2.52
201302,1.89
201303,2.18
201304,2.86
201305,3.97
201306,1.58
201307,3.07
201308,1.82
201309,2.61
201310,5.69
201311,4.97
201312,2.19
201401,1.92
201402,1.03
201403,0.99
201404,4.04
201405,2.70
201406,2.86
201407,2.76
201408,3.79
201409,4.74
201410,5.55
201411,4.64
201412,1.69
201501,1.01
201502,0.54
201503,1.03
201504,1.85
201505,4.33
201506,2.09
201507,1.35
201508,2.81
201509,3.87
201510,2.67
201511,3.93
201512,4.66
201601,1.84
201602,1.38
201603,4.23
201604,2.52
201605,2.40
201606,1.96
201607,3.20
201608,3.51
201609,3.78
201610,3.14
201611,1.24
201612,2.78
