Mason County, Michigan, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.09
201002,1.05
201003,1.04
201004,2.26
201005,2.80
201006,4.57
201007,4.02
201008,2.22
201009,3.45
201010,1.68
201011,1.46
201012,2.42
201101,1.92
201102,1.74
201103,1.81
201104,5.34
201105,2.49
201106,4.57
201107,2.09
201108,2.92
201109,3.86
201110,3.80
201111,3.43
201112,1.86
201201,1.93
201202,1.07
201203,2.70
201204,2.70
201205,4.47
201206,2.56
201207,4.11
201208,1.54
201209,2.71
201210,7.13
201211,0.90
201212,3.99
201301,4.27
201302,3.28
201303,1.64
201304,6.24
201305,3.28
201306,2.64
201307,2.28
201308,2.18
201309,1.93
201310,4.55
201311,6.89
201312,2.14
201401,2.98
201402,1.46
201403,1.83
201404,5.69
201405,4.33
201406,3.81
201407,1.98
201408,1.75
201409,3.84
201410,6.07
201411,5.30
201412,1.41
201501,1.20
201502,1.32
201503,0.98
201504,3.75
201505,3.93
201506,3.30
201507,3.01
201508,2.82
201509,2.72
201510,2.42
201511,4.87
201512,4.74
201601,2.20
201602,1.51
201603,4.31
201604,1.57
201605,1.58
201606,2.47
201607,3.47
201608,3.40
201609,5.00
201610,3.23
201611,2.01
201612,2.05
