Perry County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.30
201002,1.78
201003,3.86
201004,3.45
201005,4.64
201006,4.68
201007,2.47
201008,4.98
201009,2.44
201010,0.63
201011,4.63
201012,1.38
201101,0.99
201102,4.24
201103,4.84
201104,13.68
201105,6.50
201106,7.93
201107,6.18
201108,1.59
201109,4.50
201110,1.93
201111,7.20
201112,4.61
201201,2.99
201202,2.03
201203,3.12
201204,3.16
201205,0.94
201206,0.81
201207,1.91
201208,3.88
201209,6.35
201210,4.19
201211,2.26
201212,2.38
201301,5.48
201302,3.01
201303,5.23
201304,5.29
201305,5.63
201306,4.92
201307,5.31
201308,1.61
201309,1.18
201310,4.31
201311,2.62
201312,5.26
201401,1.77
201402,1.34
201403,1.58
201404,7.76
201405,5.34
201406,5.93
201407,2.22
201408,4.57
201409,1.97
201410,3.98
201411,2.34
201412,3.75
201501,2.52
201502,1.76
201503,5.29
201504,4.23
201505,5.69
201506,9.58
201507,5.22
201508,3.74
201509,3.58
201510,0.89
201511,7.17
201512,7.15
201601,0.85
201602,2.64
201603,3.76
201604,4.32
201605,5.98
201606,1.21
201607,5.48
201608,8.92
201609,5.68
201610,1.34
201611,2.94
201612,1.00
