Yuba County, California, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,9.36
201002,4.44
201003,3.53
201004,6.62
201005,2.33
201006,0.07
201007,0.00
201008,0.04
201009,0.03
201010,5.09
201011,5.91
201012,12.32
201101,2.12
201102,6.85
201103,12.93
201104,1.44
201105,3.17
201106,1.92
201107,0.00
201108,0.00
201109,0.24
201110,2.99
201111,1.75
201112,0.21
201201,5.98
201202,2.39
201203,10.52
201204,5.42
201205,0.22
201206,0.56
201207,0.02
201208,0.01
201209,0.00
201210,2.35
201211,9.71
201212,11.53
201301,0.92
201302,0.74
201303,2.86
201304,1.11
201305,0.65
201306,1.25
201307,0.00
201308,0.01
201309,1.16
201310,0.29
201311,1.73
201312,0.43
201401,1.06
201402,10.35
201403,6.45
201404,1.64
201405,0.38
201406,0.00
201407,0.01
201408,0.17
201409,0.64
201410,1.55
201411,3.79
201412,12.57
201501,0.08
201502,4.42
201503,0.48
201504,2.75
201505,0.17
201506,0.07
201507,0.03
201508,0.03
201509,0.14
201510,0.49
201511,3.75
201512,7.11
201601,11.66
201602,1.67
201603,12.28
201604,1.44
201605,0.88
201606,0.09
201607,0.00
201608,0.00
201609,0.01
201610,7.42
201611,3.60
201612,7.68
