Caribou County, Idaho, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.00
201002,1.19
201003,1.28
201004,2.77
201005,2.95
201006,2.47
201007,0.37
201008,1.68
201009,0.39
201010,2.76
201011,3.60
201012,3.54
201101,2.39
201102,1.64
201103,3.57
201104,3.30
201105,3.58
201106,1.85
201107,0.58
201108,1.58
201109,0.69
201110,2.43
201111,1.95
201112,1.20
201201,2.99
201202,1.55
201203,1.66
201204,1.91
201205,2.31
201206,0.22
201207,0.95
201208,0.37
201209,0.74
201210,1.90
201211,2.06
201212,4.11
201301,1.72
201302,1.24
201303,1.46
201304,2.10
201305,2.14
201306,0.39
201307,1.34
201308,0.93
201309,2.87
201310,1.66
201311,1.00
201312,1.67
201401,1.91
201402,3.99
201403,2.85
201404,1.93
201405,1.20
201406,1.21
201407,0.57
201408,4.48
201409,3.65
201410,0.59
201411,2.47
201412,2.46
201501,1.46
201502,1.41
201503,0.92
201504,1.76
201505,5.26
201506,1.15
201507,1.79
201508,1.46
201509,2.91
201510,1.56
201511,2.17
201512,2.40
201601,2.59
201602,1.20
201603,3.77
201604,2.02
201605,2.91
201606,0.39
201607,0.33
201608,0.22
201609,3.69
201610,4.97
201611,1.46
201612,3.77
