White County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.13
201002,1.67
201003,4.36
201004,3.37
201005,4.35
201006,3.67
201007,3.19
201008,1.75
201009,0.86
201010,1.08
201011,7.03
201012,2.21
201101,1.47
201102,3.99
201103,5.29
201104,12.40
201105,6.49
201106,6.19
201107,6.95
201108,1.64
201109,7.12
201110,3.09
201111,7.93
201112,4.87
201201,3.09
201202,1.43
201203,2.19
201204,2.04
201205,1.69
201206,0.42
201207,2.25
201208,4.41
201209,7.60
201210,2.84
201211,1.59
201212,3.59
201301,5.81
201302,2.58
201303,4.54
201304,3.70
201305,5.00
201306,4.25
201307,5.69
201308,1.85
201309,1.94
201310,5.56
201311,3.56
201312,7.88
201401,2.11
201402,1.72
201403,2.19
201404,9.09
201405,3.61
201406,4.72
201407,3.79
201408,6.10
201409,2.35
201410,3.82
201411,2.87
201412,2.84
201501,3.20
201502,2.06
201503,6.59
201504,5.79
201505,3.59
201506,8.30
201507,4.88
201508,2.68
201509,2.72
201510,1.85
201511,6.13
201512,5.00
201601,1.40
201602,3.13
201603,5.64
201604,4.82
201605,5.89
201606,4.17
201607,8.89
201608,5.55
201609,3.96
201610,0.87
201611,3.01
201612,2.47
