Union County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.47
201002,1.88
201003,5.32
201004,4.74
201005,5.09
201006,3.27
201007,2.48
201008,2.11
201009,3.17
201010,0.83
201011,5.12
201012,1.05
201101,1.25
201102,4.58
201103,4.71
201104,16.63
201105,8.15
201106,6.24
201107,3.27
201108,2.18
201109,6.78
201110,1.97
201111,8.66
201112,5.60
201201,3.23
201202,2.03
201203,4.02
201204,1.62
201205,0.89
201206,1.30
201207,2.12
201208,2.05
201209,5.53
201210,3.39
201211,1.83
201212,2.73
201301,5.24
201302,3.14
201303,3.50
201304,4.13
201305,3.94
201306,5.64
201307,4.14
201308,3.25
201309,1.09
201310,5.06
201311,3.42
201312,6.25
201401,1.90
201402,1.67
201403,2.21
201404,7.84
201405,5.08
201406,5.49
201407,2.82
201408,3.33
201409,1.69
201410,3.85
201411,2.44
201412,2.82
201501,3.21
201502,2.42
201503,6.85
201504,4.84
201505,5.66
201506,6.39
201507,8.32
201508,2.81
201509,2.73
201510,1.25
201511,7.89
201512,6.75
201601,1.88
201602,3.02
201603,5.31
201604,4.54
201605,7.08
201606,1.47
201607,9.70
201608,7.68
201609,4.23
201610,1.01
201611,3.29
201612,2.54
