York County, South Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.18
201002,3.87
201003,3.33
201004,1.44
201005,3.84
201006,3.56
201007,3.33
201008,3.32
201009,3.63
201010,1.22
201011,1.23
201012,1.70
201101,1.61
201102,2.71
201103,5.07
201104,2.67
201105,5.58
201106,3.26
201107,3.76
201108,3.85
201109,5.29
201110,2.97
201111,3.34
201112,2.95
201201,2.83
201202,1.18
201203,2.88
201204,2.13
201205,5.20
201206,2.89
201207,4.90
201208,5.12
201209,4.07
201210,1.47
201211,0.76
201212,4.48
201301,4.02
201302,3.58
201303,3.31
201304,4.68
201305,3.63
201306,6.13
201307,7.27
201308,3.87
201309,2.34
201310,0.75
201311,3.48
201312,6.87
201401,3.03
201402,2.84
201403,4.92
201404,5.55
201405,3.52
201406,4.76
201407,5.65
201408,5.38
201409,3.84
201410,1.42
201411,4.47
201412,2.88
201501,2.69
201502,2.56
201503,2.08
201504,5.99
201505,0.66
201506,3.66
201507,2.44
201508,2.26
201509,3.78
201510,6.44
201511,8.59
201512,8.86
201601,2.22
201602,3.12
201603,1.65
201604,1.29
201605,6.73
201606,2.76
201607,2.11
201608,2.24
201609,2.80
201610,2.75
201611,0.70
201612,2.63
