Clay County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.47
201002,1.30
201003,2.93
201004,3.69
201005,5.04
201006,8.16
201007,5.33
201008,0.83
201009,1.36
201010,1.07
201011,4.52
201012,1.73
201101,1.71
201102,5.22
201103,4.31
201104,11.03
201105,5.70
201106,5.54
201107,2.29
201108,1.04
201109,4.58
201110,3.85
201111,5.96
201112,4.81
201201,3.38
201202,1.31
201203,2.51
201204,3.02
201205,1.99
201206,0.42
201207,0.76
201208,4.38
201209,5.48
201210,3.72
201211,1.47
201212,3.03
201301,6.89
201302,2.94
201303,2.03
201304,8.52
201305,4.65
201306,7.49
201307,4.20
201308,0.52
201309,2.00
201310,4.05
201311,4.48
201312,4.94
201401,2.33
201402,2.56
201403,1.80
201404,6.55
201405,3.24
201406,7.08
201407,3.88
201408,3.41
201409,3.50
201410,5.26
201411,2.55
201412,3.18
201501,1.84
201502,1.31
201503,4.15
201504,5.12
201505,3.11
201506,8.38
201507,4.26
201508,1.05
201509,2.17
201510,1.45
201511,4.53
201512,6.46
201601,1.14
201602,2.33
201603,4.03
201604,5.27
201605,2.92
201606,4.34
201607,6.65
201608,4.88
201609,4.28
201610,3.55
201611,2.71
201612,1.89
