Bath County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.29
201002,2.55
201003,3.83
201004,1.66
201005,5.48
201006,1.78
201007,3.99
201008,3.52
201009,4.09
201010,3.19
201011,2.31
201012,2.62
201101,0.93
201102,1.52
201103,6.32
201104,8.33
201105,6.01
201106,2.85
201107,2.54
201108,2.99
201109,5.38
201110,3.37
201111,3.84
201112,4.93
201201,3.10
201202,2.06
201203,5.14
201204,2.83
201205,4.99
201206,2.85
201207,4.56
201208,4.58
201209,5.20
201210,2.24
201211,0.63
201212,2.75
201301,4.81
201302,1.34
201303,3.02
201304,3.65
201305,4.84
201306,5.55
201307,5.71
201308,4.61
201309,1.53
201310,1.56
201311,3.01
201312,6.76
201401,1.68
201402,4.01
201403,3.41
201404,3.69
201405,4.36
201406,2.97
201407,2.46
201408,3.36
201409,1.56
201410,4.82
201411,2.75
201412,2.71
201501,2.47
201502,3.33
201503,3.77
201504,6.84
201505,2.44
201506,6.25
201507,5.03
201508,2.36
201509,5.81
201510,3.48
201511,2.86
201512,4.96
201601,3.00
201602,4.36
201603,1.87
201604,2.24
201605,6.27
201606,7.76
201607,4.18
201608,3.37
201609,5.70
201610,2.72
201611,2.07
201612,3.80
