St. Mary Parish, Louisiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.35
201002,6.15
201003,1.41
201004,0.34
201005,2.42
201006,5.74
201007,7.13
201008,8.61
201009,2.33
201010,1.63
201011,6.35
201012,2.66
201101,3.66
201102,1.40
201103,2.99
201104,0.62
201105,0.25
201106,4.96
201107,8.66
201108,2.19
201109,7.85
201110,0.38
201111,3.10
201112,1.83
201201,2.87
201202,4.19
201203,5.15
201204,5.48
201205,3.70
201206,7.99
201207,8.47
201208,11.23
201209,4.03
201210,0.78
201211,2.32
201212,3.30
201301,12.81
201302,6.51
201303,0.98
201304,6.04
201305,8.60
201306,7.42
201307,5.51
201308,3.56
201309,6.20
201310,3.08
201311,2.11
201312,3.01
201401,2.66
201402,5.40
201403,3.61
201404,3.89
201405,5.55
201406,6.96
201407,7.36
201408,6.65
201409,4.94
201410,2.42
201411,2.31
201412,5.39
201501,4.90
201502,2.12
201503,3.99
201504,14.39
201505,7.02
201506,5.65
201507,2.86
201508,4.91
201509,4.49
201510,7.02
201511,10.09
201512,4.91
201601,6.61
201602,5.79
201603,8.63
201604,6.17
201605,7.07
201606,5.27
201607,5.84
201608,15.88
201609,6.61
201610,0.53
201611,1.69
201612,6.50
