Reno County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.57
201002,0.98
201003,1.38
201004,1.74
201005,4.46
201006,6.59
201007,6.66
201008,4.61
201009,1.73
201010,0.56
201011,3.09
201012,0.09
201101,0.31
201102,0.84
201103,0.90
201104,0.65
201105,2.51
201106,2.14
201107,0.46
201108,2.98
201109,0.96
201110,1.72
201111,3.27
201112,2.73
201201,0.09
201202,3.12
201203,2.34
201204,1.62
201205,2.07
201206,3.37
201207,0.69
201208,3.36
201209,1.51
201210,0.50
201211,0.67
201212,0.15
201301,0.61
201302,2.34
201303,1.39
201304,3.36
201305,6.04
201306,3.08
201307,6.18
201308,10.52
201309,1.71
201310,2.77
201311,0.73
201312,0.55
201401,0.23
201402,1.04
201403,0.41
201404,0.82
201405,3.39
201406,8.25
201407,3.32
201408,2.25
201409,1.70
201410,2.44
201411,0.33
201412,1.34
201501,0.33
201502,0.88
201503,0.45
201504,2.83
201505,7.47
201506,2.77
201507,3.67
201508,2.80
201509,1.68
201510,1.10
201511,3.84
201512,2.75
201601,0.57
201602,0.44
201603,0.79
201604,4.45
201605,6.40
201606,2.84
201607,5.76
201608,7.40
201609,4.21
201610,1.04
201611,0.51
201612,0.84
