Cook County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.32
201002,3.33
201003,3.38
201004,2.42
201005,5.18
201006,5.69
201007,4.79
201008,5.95
201009,1.88
201010,1.11
201011,1.73
201012,2.14
201101,3.55
201102,3.37
201103,4.02
201104,2.43
201105,0.68
201106,4.35
201107,4.60
201108,2.84
201109,4.25
201110,4.41
201111,1.82
201112,2.13
201201,1.99
201202,4.09
201203,4.48
201204,1.38
201205,3.45
201206,6.10
201207,5.62
201208,5.93
201209,4.17
201210,1.95
201211,0.70
201212,4.32
201301,1.32
201302,13.50
201303,3.24
201304,4.73
201305,2.68
201306,8.26
201307,9.90
201308,9.83
201309,1.91
201310,1.13
201311,3.43
201312,3.39
201401,3.53
201402,3.40
201403,5.84
201404,8.14
201405,5.89
201406,2.55
201407,3.60
201408,2.98
201409,6.23
201410,2.46
201411,5.87
201412,8.06
201501,4.78
201502,4.61
201503,2.27
201504,4.97
201505,0.89
201506,5.48
201507,5.19
201508,5.23
201509,2.79
201510,2.89
201511,3.95
201512,4.21
201601,4.20
201602,6.35
201603,5.82
201604,4.12
201605,2.56
201606,6.02
201607,3.32
201608,3.22
201609,7.08
201610,0.26
201611,0.27
201612,7.20
