Broadwater County, Montana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.65
201002,0.42
201003,0.70
201004,1.75
201005,3.08
201006,3.97
201007,1.40
201008,2.31
201009,1.54
201010,0.64
201011,1.61
201012,1.01
201101,0.59
201102,0.87
201103,0.95
201104,1.87
201105,2.66
201106,3.44
201107,0.71
201108,1.19
201109,0.23
201110,1.14
201111,0.73
201112,0.66
201201,0.80
201202,0.91
201203,1.45
201204,1.46
201205,2.01
201206,1.27
201207,1.49
201208,0.41
201209,0.17
201210,1.11
201211,1.52
201212,0.71
201301,0.61
201302,0.41
201303,0.33
201304,0.75
201305,2.49
201306,1.97
201307,1.02
201308,1.13
201309,2.78
201310,0.86
201311,0.50
201312,0.92
201401,0.74
201402,1.60
201403,1.51
201404,1.40
201405,0.81
201406,2.87
201407,1.21
201408,2.94
201409,1.19
201410,0.75
201411,1.42
201412,0.93
201501,0.75
201502,0.65
201503,0.61
201504,1.45
201505,2.12
201506,1.39
201507,1.91
201508,0.79
201509,1.72
201510,0.95
201511,1.06
201512,1.12
201601,0.69
201602,0.38
201603,1.05
201604,1.68
201605,3.36
201606,1.42
201607,1.68
201608,1.18
201609,1.62
201610,2.14
201611,0.37
201612,1.14
