Graves County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.35
201002,1.81
201003,4.20
201004,3.45
201005,7.51
201006,3.08
201007,2.07
201008,2.21
201009,2.98
201010,1.57
201011,5.41
201012,2.01
201101,2.61
201102,5.48
201103,6.38
201104,13.24
201105,8.15
201106,6.79
201107,2.10
201108,1.74
201109,4.18
201110,1.78
201111,9.96
201112,7.61
201201,3.20
201202,1.51
201203,5.17
201204,1.08
201205,1.22
201206,1.53
201207,2.26
201208,1.95
201209,5.80
201210,3.95
201211,2.35
201212,3.99
201301,7.47
201302,3.70
201303,3.49
201304,7.01
201305,5.04
201306,6.13
201307,4.71
201308,6.26
201309,4.17
201310,3.76
201311,2.63
201312,6.65
201401,2.04
201402,3.85
201403,4.77
201404,7.98
201405,3.17
201406,7.10
201407,1.68
201408,3.49
201409,2.15
201410,4.97
201411,2.37
201412,3.09
201501,2.00
201502,4.65
201503,6.69
201504,6.25
201505,3.86
201506,3.58
201507,9.50
201508,3.16
201509,1.36
201510,3.20
201511,9.37
201512,7.62
201601,2.52
201602,3.40
201603,8.85
201604,3.45
201605,5.42
201606,3.23
201607,7.52
201608,5.13
201609,1.09
201610,0.39
201611,2.73
201612,5.36
