Saratoga County, New York, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.06
201002,3.65
201003,3.99
201004,1.91
201005,2.37
201006,5.00
201007,3.28
201008,3.52
201009,3.38
201010,7.81
201011,3.29
201012,3.19
201101,2.71
201102,3.92
201103,4.76
201104,5.05
201105,5.16
201106,5.16
201107,3.59
201108,8.60
201109,8.18
201110,4.04
201111,2.19
201112,3.54
201201,3.12
201202,1.06
201203,1.74
201204,3.04
201205,5.99
201206,3.53
201207,2.86
201208,3.12
201209,5.28
201210,5.55
201211,0.76
201212,4.61
201301,1.64
201302,2.06
201303,2.77
201304,3.16
201305,5.07
201306,7.75
201307,5.06
201308,3.00
201309,3.82
201310,2.73
201311,3.62
201312,3.14
201401,2.50
201402,3.73
201403,3.23
201404,2.95
201405,3.99
201406,6.08
201407,5.57
201408,3.50
201409,1.68
201410,3.42
201411,2.59
201412,5.47
201501,2.26
201502,2.13
201503,1.16
201504,2.69
201505,2.44
201506,7.29
201507,3.13
201508,2.81
201509,6.11
201510,4.27
201511,1.51
201512,4.54
201601,1.31
201602,4.84
201603,2.11
201604,2.64
201605,3.28
201606,3.07
201607,3.79
201608,4.94
201609,1.83
201610,3.33
201611,3.35
201612,3.02
