Trinity County, California, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,15.28
201002,8.21
201003,5.82
201004,10.26
201005,3.64
201006,0.99
201007,0.04
201008,0.16
201009,0.79
201010,7.90
201011,6.41
201012,15.42
201101,2.51
201102,5.27
201103,17.27
201104,4.22
201105,3.31
201106,2.76
201107,0.21
201108,0.01
201109,0.19
201110,5.19
201111,4.54
201112,1.29
201201,10.69
201202,3.74
201203,16.18
201204,5.04
201205,0.44
201206,0.89
201207,0.30
201208,0.01
201209,0.00
201210,2.46
201211,10.81
201212,18.44
201301,2.16
201302,1.16
201303,4.38
201304,2.53
201305,1.55
201306,1.08
201307,0.23
201308,0.61
201309,2.53
201310,0.10
201311,1.89
201312,0.89
201401,1.54
201402,10.34
201403,11.05
201404,1.58
201405,0.56
201406,0.13
201407,0.23
201408,0.15
201409,2.76
201410,6.07
201411,5.61
201412,15.28
201501,1.79
201502,11.74
201503,2.53
201504,2.03
201505,1.23
201506,0.58
201507,0.76
201508,0.15
201509,0.76
201510,0.92
201511,2.69
201512,18.03
201601,19.74
201602,3.28
201603,14.97
201604,2.92
201605,1.59
201606,0.89
201607,0.05
201608,0.01
201609,0.02
201610,14.03
201611,7.35
201612,10.07
