Jefferson County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.31
201002,3.59
201003,6.51
201004,4.30
201005,7.63
201006,3.46
201007,3.06
201008,5.57
201009,1.05
201010,3.05
201011,5.13
201012,1.76
201101,3.88
201102,3.54
201103,8.75
201104,5.96
201105,1.37
201106,3.76
201107,6.00
201108,1.24
201109,9.64
201110,0.32
201111,5.78
201112,5.43
201201,5.99
201202,3.54
201203,5.65
201204,1.29
201205,4.71
201206,2.02
201207,5.80
201208,5.81
201209,5.99
201210,3.05
201211,1.49
201212,7.22
201301,8.77
201302,7.08
201303,4.77
201304,5.35
201305,4.76
201306,6.50
201307,7.28
201308,5.65
201309,2.22
201310,1.85
201311,4.32
201312,7.30
201401,2.00
201402,5.36
201403,5.30
201404,9.20
201405,2.58
201406,4.70
201407,1.70
201408,3.95
201409,1.96
201410,4.07
201411,4.60
201412,8.29
201501,4.83
201502,4.42
201503,3.65
201504,9.38
201505,2.63
201506,2.31
201507,6.71
201508,5.57
201509,1.29
201510,2.35
201511,5.20
201512,9.88
201601,3.03
201602,6.96
201603,4.89
201604,4.17
201605,1.32
201606,4.47
201607,5.02
201608,3.30
201609,0.56
201610,0.03
201611,2.39
201612,2.64
