Lunenburg County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.95
201002,2.44
201003,5.15
201004,1.34
201005,5.37
201006,1.21
201007,1.67
201008,6.66
201009,5.62
201010,4.54
201011,1.83
201012,2.63
201101,1.45
201102,1.76
201103,5.49
201104,3.59
201105,4.35
201106,2.24
201107,5.69
201108,5.68
201109,6.74
201110,4.65
201111,4.71
201112,3.50
201201,1.96
201202,3.59
201203,4.15
201204,2.46
201205,2.71
201206,1.20
201207,5.68
201208,4.21
201209,4.49
201210,3.96
201211,0.32
201212,2.42
201301,6.34
201302,2.67
201303,3.34
201304,3.71
201305,3.61
201306,6.84
201307,9.83
201308,2.49
201309,0.60
201310,2.28
201311,3.09
201312,5.49
201401,3.69
201402,2.40
201403,3.68
201404,5.32
201405,5.67
201406,2.14
201407,4.61
201408,4.07
201409,4.15
201410,2.73
201411,3.23
201412,3.33
201501,2.09
201502,3.12
201503,3.37
201504,2.98
201505,1.89
201506,6.37
201507,3.71
201508,2.37
201509,5.14
201510,3.58
201511,4.25
201512,7.17
201601,2.66
201602,5.37
201603,2.03
201604,2.53
201605,8.67
201606,4.85
201607,3.72
201608,2.78
201609,5.61
201610,5.05
201611,1.20
201612,2.19
