Idaho County, Idaho, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.26
201002,1.27
201003,2.96
201004,3.51
201005,4.24
201006,6.08
201007,0.77
201008,1.30
201009,1.60
201010,3.16
201011,4.17
201012,5.29
201101,5.55
201102,3.82
201103,5.05
201104,5.02
201105,4.19
201106,4.16
201107,1.03
201108,0.37
201109,0.31
201110,4.31
201111,2.99
201112,2.83
201201,4.52
201202,3.62
201203,5.80
201204,3.23
201205,3.33
201206,3.27
201207,1.06
201208,0.12
201209,0.11
201210,4.22
201211,4.06
201212,5.06
201301,3.71
201302,2.10
201303,3.02
201304,3.57
201305,2.02
201306,2.68
201307,0.22
201308,1.07
201309,4.29
201310,0.79
201311,2.86
201312,4.63
201401,3.90
201402,6.64
201403,6.82
201404,3.22
201405,2.18
201406,2.42
201407,0.26
201408,1.74
201409,0.99
201410,2.82
201411,6.65
201412,4.67
201501,3.96
201502,2.79
201503,2.77
201504,2.07
201505,2.18
201506,1.10
201507,1.69
201508,0.55
201509,1.76
201510,2.94
201511,3.55
201512,6.42
201601,3.05
201602,3.64
201603,5.27
201604,2.71
201605,2.71
201606,1.89
201607,2.02
201608,0.25
201609,1.61
201610,5.29
201611,2.45
201612,5.08
