Charleston County, South Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.92
201002,3.35
201003,3.97
201004,1.15
201005,2.99
201006,3.92
201007,6.68
201008,8.09
201009,7.06
201010,1.27
201011,0.49
201012,2.22
201101,2.33
201102,3.43
201103,2.76
201104,2.66
201105,1.01
201106,2.53
201107,5.76
201108,4.76
201109,4.05
201110,2.42
201111,2.12
201112,0.77
201201,0.77
201202,2.69
201203,4.92
201204,1.96
201205,5.09
201206,7.11
201207,5.00
201208,9.36
201209,1.11
201210,1.85
201211,2.14
201212,3.68
201301,0.68
201302,8.64
201303,3.56
201304,4.60
201305,2.70
201306,10.23
201307,7.89
201308,6.49
201309,3.26
201310,1.40
201311,3.23
201312,2.22
201401,2.76
201402,2.83
201403,4.88
201404,4.97
201405,2.47
201406,2.89
201407,6.03
201408,5.61
201409,9.85
201410,1.14
201411,4.80
201412,3.06
201501,3.69
201502,4.69
201503,3.32
201504,3.96
201505,2.02
201506,5.23
201507,3.71
201508,10.34
201509,4.08
201510,17.74
201511,7.91
201512,3.33
201601,3.51
201602,5.26
201603,3.62
201604,1.97
201605,5.74
201606,4.32
201607,3.63
201608,3.91
201609,9.14
201610,9.97
201611,0.37
201612,4.05
