Blount County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.60
201002,3.38
201003,3.39
201004,2.90
201005,4.31
201006,2.83
201007,4.17
201008,3.77
201009,5.18
201010,4.65
201011,5.84
201012,3.73
201101,3.44
201102,3.26
201103,7.97
201104,7.98
201105,1.85
201106,5.49
201107,3.94
201108,1.61
201109,8.03
201110,5.17
201111,7.68
201112,5.42
201201,5.46
201202,3.46
201203,6.54
201204,3.51
201205,4.91
201206,2.92
201207,5.58
201208,4.40
201209,6.83
201210,3.77
201211,1.36
201212,6.19
201301,12.04
201302,3.22
201303,5.86
201304,6.84
201305,4.80
201306,10.37
201307,6.29
201308,4.08
201309,5.14
201310,1.03
201311,5.09
201312,7.87
201401,3.11
201402,5.20
201403,3.09
201404,4.37
201405,2.11
201406,4.67
201407,4.82
201408,4.89
201409,2.69
201410,6.78
201411,2.74
201412,4.06
201501,3.92
201502,4.07
201503,5.20
201504,4.72
201505,1.95
201506,5.96
201507,6.87
201508,3.91
201509,2.92
201510,4.46
201511,6.97
201512,8.83
201601,3.27
201602,7.42
201603,2.56
201604,3.00
201605,4.26
201606,5.00
201607,3.61
201608,3.09
201609,2.06
201610,0.71
201611,2.51
201612,7.92
