Washtenaw County, Michigan, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.71
201002,1.50
201003,1.42
201004,2.47
201005,6.79
201006,5.47
201007,5.55
201008,1.46
201009,2.54
201010,1.19
201011,3.31
201012,0.93
201101,1.25
201102,2.69
201103,3.41
201104,5.90
201105,7.27
201106,1.43
201107,6.67
201108,3.61
201109,5.36
201110,2.89
201111,5.71
201112,2.51
201201,2.47
201202,1.54
201203,3.22
201204,2.12
201205,1.43
201206,1.44
201207,2.04
201208,2.54
201209,2.04
201210,3.03
201211,0.69
201212,2.39
201301,3.29
201302,2.27
201303,0.70
201304,5.72
201305,2.03
201306,6.77
201307,3.31
201308,3.42
201309,1.55
201310,3.24
201311,1.94
201312,1.96
201401,1.93
201402,2.14
201403,1.19
201404,2.41
201405,3.61
201406,4.19
201407,3.12
201408,3.55
201409,3.04
201410,2.15
201411,1.87
201412,1.52
201501,1.09
201502,1.08
201503,0.75
201504,2.44
201505,5.06
201506,5.71
201507,2.16
201508,2.84
201509,2.28
201510,1.91
201511,2.20
201512,2.54
201601,1.12
201602,1.64
201603,3.80
201604,2.62
201605,2.44
201606,2.51
201607,3.28
201608,5.32
201609,3.91
201610,3.47
201611,1.90
201612,1.55
