Kendall County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.27
201002,1.02
201003,1.91
201004,2.32
201005,5.22
201006,8.30
201007,5.36
201008,3.63
201009,2.85
201010,1.20
201011,2.29
201012,1.89
201101,1.02
201102,2.60
201103,2.27
201104,5.78
201105,5.08
201106,6.35
201107,4.13
201108,5.46
201109,3.89
201110,1.64
201111,3.65
201112,2.76
201201,1.24
201202,1.32
201203,1.76
201204,1.71
201205,3.39
201206,2.24
201207,2.17
201208,3.83
201209,1.84
201210,3.59
201211,0.83
201212,1.85
201301,3.38
201302,2.21
201303,1.98
201304,7.87
201305,4.86
201306,5.13
201307,1.57
201308,3.11
201309,1.66
201310,3.40
201311,2.70
201312,1.27
201401,1.99
201402,2.00
201403,1.51
201404,3.19
201405,3.93
201406,7.02
201407,4.17
201408,5.78
201409,3.33
201410,2.78
201411,1.44
201412,0.87
201501,1.28
201502,1.11
201503,0.58
201504,3.53
201505,4.87
201506,9.88
201507,4.39
201508,3.25
201509,3.91
201510,1.37
201511,4.31
201512,5.64
201601,0.75
201602,1.09
201603,3.29
201604,2.22
201605,5.65
201606,4.13
201607,6.38
201608,6.45
201609,2.19
201610,3.40
201611,2.34
201612,1.32
