Morton County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.40
201002,0.62
201003,1.59
201004,0.80
201005,1.57
201006,2.34
201007,3.58
201008,2.20
201009,0.53
201010,0.40
201011,0.06
201012,0.13
201101,0.07
201102,0.15
201103,0.17
201104,0.86
201105,0.30
201106,1.35
201107,1.15
201108,1.59
201109,1.12
201110,1.63
201111,1.07
201112,1.76
201201,0.01
201202,0.40
201203,1.38
201204,2.24
201205,0.71
201206,0.74
201207,1.97
201208,1.46
201209,1.84
201210,1.84
201211,0.00
201212,0.50
201301,0.33
201302,0.39
201303,0.27
201304,0.32
201305,0.19
201306,2.73
201307,2.54
201308,4.04
201309,2.67
201310,0.65
201311,0.73
201312,0.07
201401,0.20
201402,0.18
201403,0.23
201404,0.55
201405,1.46
201406,2.17
201407,2.61
201408,1.42
201409,2.33
201410,1.48
201411,0.20
201412,0.77
201501,0.70
201502,0.60
201503,0.54
201504,0.79
201505,5.05
201506,1.78
201507,4.58
201508,3.01
201509,0.91
201510,4.05
201511,0.96
201512,0.63
201601,0.04
201602,0.19
201603,0.03
201604,3.67
201605,0.85
201606,3.72
201607,2.97
201608,2.92
201609,0.58
201610,0.14
201611,0.22
201612,0.53
