Jefferson County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.77
201002,3.77
201003,2.73
201004,2.81
201005,4.20
201006,1.60
201007,3.81
201008,2.00
201009,1.11
201010,1.35
201011,5.48
201012,0.83
201101,1.55
201102,3.53
201103,2.21
201104,12.65
201105,5.46
201106,1.55
201107,1.54
201108,5.41
201109,0.95
201110,2.87
201111,6.80
201112,8.45
201201,2.40
201202,3.10
201203,5.42
201204,2.62
201205,2.14
201206,1.99
201207,2.68
201208,8.16
201209,6.90
201210,3.08
201211,2.14
201212,5.26
201301,6.91
201302,4.49
201303,3.95
201304,5.82
201305,6.25
201306,2.07
201307,1.47
201308,3.25
201309,4.49
201310,4.45
201311,3.78
201312,7.44
201401,2.13
201402,4.07
201403,5.02
201404,5.41
201405,6.94
201406,5.20
201407,3.44
201408,2.48
201409,1.58
201410,5.50
201411,3.42
201412,1.85
201501,3.27
201502,3.33
201503,9.67
201504,7.02
201505,7.61
201506,2.95
201507,2.78
201508,1.84
201509,0.33
201510,4.07
201511,9.58
201512,5.71
201601,2.37
201602,3.49
201603,12.90
201604,4.98
201605,4.54
201606,3.17
201607,2.98
201608,8.23
201609,1.14
201610,0.78
201611,3.67
201612,5.58
