Estill County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.48
201002,1.65
201003,2.16
201004,3.14
201005,9.38
201006,5.07
201007,5.56
201008,3.71
201009,1.67
201010,1.71
201011,4.41
201012,3.44
201101,2.18
201102,4.86
201103,5.27
201104,11.95
201105,5.19
201106,4.12
201107,3.51
201108,2.82
201109,6.25
201110,4.37
201111,7.35
201112,3.35
201201,3.37
201202,2.06
201203,4.00
201204,1.86
201205,4.63
201206,0.90
201207,7.53
201208,1.94
201209,5.86
201210,2.29
201211,1.57
201212,6.12
201301,4.32
201302,1.63
201303,5.09
201304,4.40
201305,4.49
201306,6.89
201307,7.34
201308,6.70
201309,2.73
201310,3.53
201311,2.94
201312,5.37
201401,2.50
201402,4.60
201403,3.55
201404,6.18
201405,3.68
201406,4.44
201407,4.56
201408,4.80
201409,2.42
201410,5.88
201411,2.56
201412,2.95
201501,1.58
201502,3.21
201503,6.15
201504,12.18
201505,2.01
201506,7.69
201507,10.53
201508,3.01
201509,3.43
201510,3.53
201511,2.91
201512,6.98
201601,1.71
201602,5.61
201603,2.42
201604,3.26
201605,7.47
201606,3.24
201607,7.16
201608,6.90
201609,2.31
201610,1.13
201611,2.01
201612,6.10
