Big Horn County, Wyoming, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.73
201002,0.45
201003,0.52
201004,1.13
201005,3.60
201006,2.02
201007,0.61
201008,0.92
201009,0.34
201010,0.69
201011,1.18
201012,0.75
201101,1.15
201102,0.86
201103,1.20
201104,2.35
201105,5.05
201106,2.19
201107,0.25
201108,0.57
201109,0.54
201110,3.56
201111,1.00
201112,0.68
201201,0.31
201202,1.28
201203,0.40
201204,1.26
201205,1.50
201206,0.27
201207,0.48
201208,0.24
201209,0.08
201210,0.58
201211,1.10
201212,0.64
201301,1.41
201302,0.71
201303,0.61
201304,1.29
201305,1.97
201306,0.55
201307,0.84
201308,0.26
201309,3.11
201310,2.06
201311,0.35
201312,0.93
201401,0.85
201402,1.50
201403,1.20
201404,1.30
201405,1.29
201406,2.18
201407,0.48
201408,1.85
201409,1.38
201410,0.38
201411,1.62
201412,0.92
201501,0.74
201502,0.73
201503,0.46
201504,0.77
201505,2.85
201506,1.49
201507,0.80
201508,0.63
201509,0.29
201510,0.68
201511,0.76
201512,0.50
201601,0.46
201602,0.46
201603,1.21
201604,1.65
201605,1.74
201606,0.75
201607,0.54
201608,0.60
201609,3.60
201610,2.37
201611,0.83
201612,1.21
