Cape Girardeau County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.81
201002,2.45
201003,5.40
201004,4.09
201005,5.17
201006,1.87
201007,4.69
201008,1.88
201009,3.47
201010,0.61
201011,5.34
201012,1.11
201101,0.97
201102,4.18
201103,4.66
201104,17.27
201105,8.06
201106,4.45
201107,1.87
201108,2.31
201109,5.91
201110,1.67
201111,9.14
201112,5.73
201201,3.15
201202,2.08
201203,3.88
201204,1.53
201205,1.03
201206,1.38
201207,2.99
201208,1.06
201209,6.48
201210,3.21
201211,1.79
201212,1.85
201301,4.71
201302,3.32
201303,3.26
201304,4.59
201305,3.68
201306,6.63
201307,2.91
201308,3.95
201309,0.76
201310,4.63
201311,2.85
201312,5.56
201401,2.04
201402,1.18
201403,1.95
201404,8.00
201405,5.76
201406,6.33
201407,2.80
201408,3.31
201409,1.66
201410,4.62
201411,2.32
201412,2.84
201501,3.42
201502,2.49
201503,7.20
201504,3.92
201505,6.89
201506,5.30
201507,8.48
201508,3.14
201509,2.39
201510,0.90
201511,8.76
201512,6.29
201601,1.31
201602,2.26
201603,4.79
201604,4.36
201605,7.66
201606,1.20
201607,7.29
201608,9.93
201609,4.31
201610,1.12
201611,2.81
201612,2.32
