Hansford County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.80
201002,1.46
201003,1.93
201004,2.37
201005,3.03
201006,3.81
201007,2.04
201008,3.62
201009,0.48
201010,0.83
201011,1.33
201012,0.37
201101,0.13
201102,0.12
201103,0.09
201104,0.54
201105,0.39
201106,0.33
201107,0.69
201108,1.77
201109,1.04
201110,0.61
201111,0.94
201112,1.68
201201,0.05
201202,0.68
201203,1.84
201204,2.36
201205,0.40
201206,2.38
201207,1.52
201208,1.00
201209,2.16
201210,0.55
201211,0.00
201212,0.64
201301,0.59
201302,1.84
201303,0.26
201304,0.19
201305,0.50
201306,2.73
201307,1.81
201308,4.06
201309,2.66
201310,0.64
201311,0.61
201312,0.41
201401,0.10
201402,0.25
201403,0.17
201404,0.41
201405,1.98
201406,3.60
201407,3.94
201408,1.59
201409,1.27
201410,1.21
201411,0.11
201412,0.52
201501,1.08
201502,0.77
201503,0.89
201504,2.78
201505,6.95
201506,2.97
201507,4.28
201508,3.45
201509,1.03
201510,5.13
201511,1.56
201512,0.96
201601,0.21
201602,0.36
201603,0.49
201604,3.39
201605,2.08
201606,2.14
201607,2.33
201608,4.27
201609,0.97
201610,0.35
201611,0.09
201612,0.38
