Henderson County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.55
201002,2.80
201003,4.65
201004,3.79
201005,13.40
201006,2.77
201007,4.61
201008,3.50
201009,0.70
201010,1.39
201011,6.59
201012,1.90
201101,2.72
201102,4.76
201103,5.80
201104,9.92
201105,7.22
201106,6.39
201107,1.96
201108,1.34
201109,4.81
201110,0.86
201111,8.88
201112,6.49
201201,4.05
201202,2.20
201203,4.39
201204,1.42
201205,2.31
201206,3.85
201207,4.57
201208,3.01
201209,3.93
201210,4.88
201211,2.15
201212,5.29
201301,7.95
201302,3.77
201303,5.75
201304,10.05
201305,6.59
201306,5.41
201307,4.52
201308,4.57
201309,4.40
201310,2.39
201311,3.11
201312,5.37
201401,3.19
201402,5.67
201403,5.07
201404,5.62
201405,2.71
201406,10.89
201407,3.01
201408,4.72
201409,3.16
201410,5.05
201411,3.17
201412,3.77
201501,1.52
201502,5.33
201503,5.75
201504,5.85
201505,5.20
201506,5.86
201507,4.70
201508,4.96
201509,2.58
201510,3.22
201511,7.30
201512,5.94
201601,2.10
201602,4.76
201603,9.94
201604,3.26
201605,4.06
201606,3.45
201607,4.18
201608,7.02
201609,1.53
201610,0.82
201611,2.74
201612,7.02
