Park County, Colorado, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.58
201002,1.19
201003,1.92
201004,1.78
201005,1.24
201006,1.62
201007,2.42
201008,2.71
201009,0.50
201010,1.55
201011,0.65
201012,0.89
201101,0.78
201102,1.29
201103,1.11
201104,1.55
201105,1.94
201106,0.54
201107,3.13
201108,2.19
201109,1.61
201110,1.56
201111,0.72
201112,1.06
201201,0.61
201202,1.19
201203,0.26
201204,1.10
201205,1.53
201206,0.43
201207,4.07
201208,1.49
201209,1.78
201210,0.79
201211,0.18
201212,0.93
201301,0.56
201302,1.23
201303,1.21
201304,1.99
201305,2.62
201306,0.50
201307,2.98
201308,2.73
201309,4.61
201310,0.70
201311,1.10
201312,1.00
201401,1.71
201402,1.12
201403,1.48
201404,1.62
201405,2.52
201406,0.44
201407,3.95
201408,2.12
201409,2.22
201410,1.13
201411,1.08
201412,1.21
201501,0.79
201502,1.66
201503,1.13
201504,2.71
201505,4.94
201506,2.03
201507,2.94
201508,1.49
201509,0.46
201510,1.58
201511,1.54
201512,1.24
201601,0.71
201602,1.14
201603,1.41
201604,2.87
201605,1.46
201606,1.68
201607,1.38
201608,2.47
201609,0.54
201610,0.43
201611,0.50
201612,1.45
