Summit County, Colorado, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.36
201002,2.00
201003,1.95
201004,3.60
201005,2.53
201006,1.69
201007,2.56
201008,2.42
201009,0.71
201010,3.23
201011,2.39
201012,3.11
201101,2.46
201102,2.46
201103,3.52
201104,4.43
201105,2.88
201106,1.11
201107,3.42
201108,1.86
201109,1.50
201110,2.55
201111,1.60
201112,0.93
201201,2.22
201202,2.46
201203,0.75
201204,1.84
201205,1.48
201206,0.39
201207,3.75
201208,2.20
201209,1.35
201210,1.33
201211,0.61
201212,2.49
201301,1.29
201302,1.80
201303,2.83
201304,4.23
201305,3.36
201306,0.33
201307,2.67
201308,2.73
201309,4.76
201310,1.89
201311,1.89
201312,2.13
201401,4.27
201402,3.55
201403,3.09
201404,2.51
201405,3.31
201406,0.44
201407,2.39
201408,2.34
201409,2.61
201410,1.30
201411,3.49
201412,2.77
201501,1.18
201502,2.54
201503,1.59
201504,2.90
201505,4.22
201506,1.30
201507,2.75
201508,1.00
201509,0.80
201510,2.02
201511,2.87
201512,2.44
201601,1.99
201602,1.59
201603,3.18
201604,3.34
201605,2.07
201606,1.21
201607,1.43
201608,2.58
201609,0.79
201610,0.88
201611,1.29
201612,4.49
