Lafayette Parish, Louisiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.09
201002,5.70
201003,1.95
201004,0.97
201005,3.29
201006,5.79
201007,6.96
201008,4.90
201009,2.26
201010,2.01
201011,6.37
201012,3.71
201101,5.18
201102,2.04
201103,2.60
201104,2.37
201105,1.06
201106,4.18
201107,8.99
201108,3.32
201109,7.12
201110,0.57
201111,3.51
201112,2.47
201201,6.92
201202,6.16
201203,7.84
201204,3.97
201205,2.94
201206,5.15
201207,10.50
201208,9.16
201209,4.83
201210,1.25
201211,1.64
201212,7.30
201301,13.12
201302,6.48
201303,2.06
201304,8.14
201305,6.24
201306,4.05
201307,4.95
201308,4.34
201309,5.10
201310,4.32
201311,3.07
201312,2.91
201401,2.05
201402,7.09
201403,2.60
201404,2.46
201405,10.32
201406,8.32
201407,7.86
201408,8.55
201409,3.71
201410,2.38
201411,3.86
201412,3.05
201501,4.63
201502,2.88
201503,4.63
201504,11.43
201505,8.29
201506,7.02
201507,2.45
201508,4.05
201509,3.03
201510,6.44
201511,9.86
201512,4.12
201601,4.75
201602,4.61
201603,6.18
201604,6.87
201605,9.46
201606,6.58
201607,4.98
201608,22.13
201609,5.00
201610,0.47
201611,2.68
201612,7.81
