Lewis County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.56
201002,2.24
201003,2.52
201004,1.86
201005,10.53
201006,6.04
201007,5.75
201008,3.21
201009,1.52
201010,1.86
201011,3.14
201012,3.22
201101,1.63
201102,3.97
201103,5.09
201104,10.81
201105,6.54
201106,4.13
201107,4.74
201108,2.30
201109,5.84
201110,4.11
201111,5.97
201112,3.23
201201,3.17
201202,2.00
201203,3.27
201204,3.42
201205,4.28
201206,1.43
201207,6.49
201208,2.06
201209,4.97
201210,2.83
201211,0.93
201212,6.69
201301,3.43
201302,1.78
201303,3.99
201304,3.19
201305,3.19
201306,5.52
201307,5.53
201308,2.98
201309,2.54
201310,3.49
201311,3.46
201312,5.22
201401,1.97
201402,3.97
201403,2.36
201404,6.13
201405,3.49
201406,4.41
201407,3.33
201408,2.68
201409,2.14
201410,4.93
201411,2.03
201412,3.26
201501,1.50
201502,1.81
201503,5.94
201504,8.94
201505,1.83
201506,5.52
201507,8.54
201508,2.68
201509,2.69
201510,3.11
201511,2.44
201512,6.45
201601,1.19
201602,4.35
201603,3.68
201604,3.14
201605,5.37
201606,4.24
201607,5.91
201608,3.47
201609,1.68
201610,1.75
201611,1.47
201612,4.57
