Scott County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.22
201002,3.70
201003,4.80
201004,2.51
201005,4.90
201006,3.02
201007,3.26
201008,6.47
201009,0.23
201010,2.29
201011,5.71
201012,1.28
201101,5.71
201102,2.09
201103,8.48
201104,5.58
201105,1.51
201106,2.90
201107,7.05
201108,1.41
201109,13.71
201110,0.74
201111,3.72
201112,5.50
201201,4.02
201202,7.00
201203,7.43
201204,2.87
201205,4.21
201206,5.64
201207,8.69
201208,7.80
201209,3.09
201210,2.52
201211,2.95
201212,7.90
201301,8.09
201302,8.34
201303,4.49
201304,5.37
201305,6.34
201306,5.40
201307,3.12
201308,3.47
201309,7.35
201310,1.92
201311,6.64
201312,5.23
201401,1.70
201402,5.99
201403,5.84
201404,12.44
201405,4.16
201406,6.87
201407,3.46
201408,3.94
201409,2.64
201410,2.84
201411,3.53
201412,6.17
201501,5.38
201502,5.63
201503,5.95
201504,5.02
201505,3.87
201506,4.21
201507,4.44
201508,2.09
201509,1.27
201510,5.45
201511,9.11
201512,6.15
201601,3.72
201602,7.58
201603,9.70
201604,6.42
201605,2.31
201606,4.49
201607,6.48
201608,5.52
201609,0.71
201610,0.44
201611,3.14
201612,4.53
