San Jacinto County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.23
201002,3.83
201003,2.23
201004,1.38
201005,1.86
201006,5.29
201007,6.17
201008,1.39
201009,4.39
201010,0.14
201011,4.35
201012,1.79
201101,4.32
201102,0.77
201103,1.02
201104,1.49
201105,1.93
201106,1.17
201107,1.97
201108,0.94
201109,1.48
201110,2.88
201111,4.79
201112,5.14
201201,6.73
201202,7.23
201203,6.22
201204,2.31
201205,2.27
201206,3.52
201207,8.94
201208,1.47
201209,4.16
201210,1.25
201211,1.27
201212,3.12
201301,5.25
201302,2.75
201303,1.32
201304,3.44
201305,4.00
201306,3.68
201307,2.67
201308,1.83
201309,6.94
201310,7.84
201311,4.31
201312,1.40
201401,1.54
201402,2.69
201403,2.84
201404,1.18
201405,9.32
201406,5.98
201407,4.80
201408,3.41
201409,4.99
201410,2.97
201411,3.98
201412,4.55
201501,4.92
201502,1.09
201503,7.41
201504,6.66
201505,13.11
201506,4.82
201507,0.86
201508,1.73
201509,2.03
201510,5.95
201511,6.04
201512,5.89
201601,2.66
201602,2.09
201603,7.31
201604,11.56
201605,10.44
201606,6.05
201607,2.15
201608,7.35
201609,2.05
201610,0.34
201611,2.85
201612,5.26
