Ouray County, Colorado, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.09
201002,2.26
201003,3.54
201004,2.58
201005,0.80
201006,0.86
201007,2.19
201008,3.10
201009,0.90
201010,2.23
201011,1.22
201012,2.89
201101,1.27
201102,1.71
201103,1.47
201104,3.19
201105,3.16
201106,0.42
201107,2.79
201108,1.54
201109,1.44
201110,2.55
201111,1.22
201112,1.44
201201,1.54
201202,2.07
201203,1.12
201204,1.10
201205,0.42
201206,0.18
201207,3.07
201208,2.42
201209,1.54
201210,0.61
201211,0.77
201212,2.12
201301,1.95
201302,1.51
201303,0.93
201304,1.83
201305,0.63
201306,0.08
201307,3.56
201308,2.86
201309,3.93
201310,2.49
201311,1.84
201312,1.31
201401,1.38
201402,2.23
201403,1.63
201404,1.95
201405,2.32
201406,0.13
201407,2.00
201408,2.86
201409,3.88
201410,1.13
201411,2.01
201412,1.99
201501,0.75
201502,2.29
201503,1.66
201504,1.22
201505,4.02
201506,1.69
201507,2.05
201508,1.84
201509,1.11
201510,2.48
201511,2.61
201512,2.48
201601,2.09
201602,1.14
201603,1.19
201604,2.21
201605,1.62
201606,0.84
201607,0.95
201608,3.62
201609,1.48
201610,0.64
201611,1.57
201612,2.78
