Bacon County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.27
201002,2.90
201003,2.95
201004,2.59
201005,3.65
201006,7.77
201007,3.50
201008,4.37
201009,2.99
201010,0.63
201011,0.90
201012,2.04
201101,2.57
201102,3.21
201103,4.36
201104,1.98
201105,0.95
201106,4.25
201107,5.41
201108,2.51
201109,4.53
201110,2.62
201111,1.34
201112,1.17
201201,0.96
201202,3.18
201203,5.31
201204,1.48
201205,5.11
201206,5.19
201207,3.75
201208,7.47
201209,2.65
201210,0.76
201211,0.70
201212,2.93
201301,0.73
201302,9.94
201303,3.21
201304,4.02
201305,3.12
201306,8.26
201307,8.25
201308,9.25
201309,1.98
201310,0.69
201311,3.44
201312,3.22
201401,2.60
201402,2.71
201403,3.89
201404,7.74
201405,3.62
201406,3.26
201407,3.49
201408,5.02
201409,4.80
201410,1.48
201411,5.46
201412,4.81
201501,3.07
201502,3.97
201503,2.39
201504,4.75
201505,1.01
201506,5.15
201507,5.77
201508,4.81
201509,4.63
201510,2.81
201511,3.22
201512,2.24
201601,4.11
201602,4.69
201603,2.93
201604,3.61
201605,3.33
201606,5.39
201607,2.20
201608,5.80
201609,5.07
201610,3.31
201611,0.23
201612,5.40
