Sullivan County, New Hampshire, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.54
201002,4.04
201003,6.01
201004,2.40
201005,2.25
201006,3.77
201007,3.31
201008,2.99
201009,2.88
201010,9.89
201011,3.13
201012,4.12
201101,2.49
201102,3.35
201103,4.66
201104,4.35
201105,4.07
201106,5.68
201107,3.28
201108,10.28
201109,6.90
201110,5.83
201111,2.96
201112,4.12
201201,3.07
201202,0.74
201203,1.64
201204,2.57
201205,6.03
201206,3.59
201207,2.78
201208,3.13
201209,4.93
201210,6.30
201211,0.51
201212,4.91
201301,2.02
201302,2.51
201303,1.85
201304,2.59
201305,5.13
201306,7.90
201307,6.19
201308,3.58
201309,3.80
201310,1.36
201311,3.56
201312,3.16
201401,3.41
201402,3.61
201403,3.96
201404,3.19
201405,4.61
201406,4.59
201407,7.76
201408,4.25
201409,1.48
201410,6.47
201411,2.85
201412,5.73
201501,3.22
201502,2.38
201503,1.14
201504,2.29
201505,1.20
201506,6.71
201507,3.00
201508,3.56
201509,5.91
201510,3.76
201511,2.11
201512,4.69
201601,1.74
201602,4.52
201603,2.96
201604,1.91
201605,2.49
201606,2.62
201607,3.62
201608,4.10
201609,1.66
201610,3.72
201611,2.38
201612,3.54
