Clinton County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.87
201002,3.19
201003,2.26
201004,3.51
201005,8.61
201006,4.20
201007,4.81
201008,8.41
201009,2.69
201010,2.04
201011,4.86
201012,3.50
201101,3.48
201102,4.30
201103,6.67
201104,10.09
201105,5.68
201106,4.60
201107,3.51
201108,1.45
201109,6.72
201110,3.29
201111,7.83
201112,4.88
201201,4.43
201202,2.54
201203,5.71
201204,1.50
201205,3.75
201206,1.02
201207,7.72
201208,3.42
201209,5.22
201210,2.88
201211,1.40
201212,5.89
201301,6.54
201302,2.20
201303,5.99
201304,5.67
201305,4.53
201306,6.08
201307,9.42
201308,3.88
201309,3.42
201310,1.99
201311,2.65
201312,8.06
201401,2.92
201402,5.56
201403,3.03
201404,7.62
201405,2.20
201406,3.56
201407,4.86
201408,6.67
201409,1.77
201410,6.16
201411,3.47
201412,4.14
201501,2.61
201502,4.34
201503,5.86
201504,7.08
201505,1.41
201506,6.85
201507,9.56
201508,3.98
201509,3.86
201510,4.18
201511,4.81
201512,6.03
201601,2.96
201602,5.85
201603,3.74
201604,3.08
201605,5.17
201606,4.15
201607,9.52
201608,3.60
201609,2.86
201610,0.96
201611,2.55
201612,7.47
