Putnam County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.52
201002,1.34
201003,3.11
201004,2.73
201005,5.14
201006,9.90
201007,4.92
201008,0.78
201009,1.18
201010,1.13
201011,4.43
201012,1.54
201101,2.13
201102,5.88
201103,3.61
201104,10.87
201105,4.79
201106,5.78
201107,1.87
201108,1.88
201109,4.19
201110,3.51
201111,5.88
201112,4.60
201201,3.57
201202,1.56
201203,2.77
201204,2.71
201205,2.85
201206,0.58
201207,0.69
201208,6.00
201209,6.45
201210,4.63
201211,1.24
201212,3.15
201301,6.34
201302,2.67
201303,1.84
201304,9.52
201305,3.93
201306,5.54
201307,3.82
201308,1.22
201309,3.33
201310,3.95
201311,4.45
201312,4.18
201401,2.35
201402,2.71
201403,1.98
201404,5.60
201405,3.49
201406,6.05
201407,3.66
201408,3.71
201409,3.07
201410,4.44
201411,3.04
201412,2.90
201501,1.87
201502,1.15
201503,3.75
201504,5.27
201505,3.25
201506,9.16
201507,8.36
201508,1.88
201509,2.06
201510,1.69
201511,4.02
201512,6.59
201601,1.38
201602,2.09
201603,3.78
201604,4.05
201605,3.52
201606,4.69
201607,6.08
201608,5.51
201609,4.27
201610,3.53
201611,2.60
201612,1.54
