Boone County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.01
201002,2.43
201003,2.72
201004,7.08
201005,5.76
201006,5.66
201007,10.04
201008,3.83
201009,7.86
201010,0.72
201011,1.85
201012,1.67
201101,1.31
201102,3.31
201103,3.53
201104,3.73
201105,5.70
201106,4.37
201107,2.19
201108,2.61
201109,2.22
201110,0.87
201111,4.84
201112,3.42
201201,0.67
201202,2.26
201203,4.53
201204,6.85
201205,1.91
201206,2.04
201207,1.41
201208,0.91
201209,4.34
201210,3.56
201211,1.44
201212,1.28
201301,2.72
201302,3.50
201303,3.08
201304,7.67
201305,8.38
201306,3.11
201307,1.86
201308,1.81
201309,2.67
201310,3.20
201311,1.96
201312,1.71
201401,0.63
201402,1.20
201403,1.35
201404,7.13
201405,2.87
201406,5.92
201407,2.43
201408,4.05
201409,5.09
201410,9.63
201411,1.21
201412,2.10
201501,0.72
201502,1.30
201503,2.10
201504,3.44
201505,6.02
201506,7.44
201507,8.93
201508,2.57
201509,1.13
201510,1.48
201511,8.34
201512,6.77
201601,0.85
201602,0.60
201603,2.13
201604,2.94
201605,4.39
201606,2.14
201607,9.71
201608,5.08
201609,5.71
201610,1.76
201611,1.56
201612,1.26
