Grayson County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.99
201002,2.16
201003,2.88
201004,4.15
201005,9.32
201006,2.40
201007,4.95
201008,2.06
201009,1.15
201010,1.67
201011,5.13
201012,2.59
201101,1.93
201102,5.56
201103,5.08
201104,15.58
201105,8.39
201106,6.93
201107,3.07
201108,1.67
201109,5.69
201110,2.11
201111,9.68
201112,5.73
201201,4.46
201202,2.38
201203,4.73
201204,2.10
201205,4.04
201206,1.51
201207,4.34
201208,3.53
201209,6.00
201210,2.73
201211,1.66
201212,4.92
201301,5.74
201302,2.33
201303,5.09
201304,4.37
201305,4.68
201306,6.57
201307,7.35
201308,4.08
201309,4.24
201310,4.01
201311,3.65
201312,5.81
201401,2.44
201402,4.43
201403,3.31
201404,7.66
201405,4.46
201406,3.28
201407,1.83
201408,5.29
201409,1.93
201410,5.33
201411,2.14
201412,3.00
201501,1.69
201502,3.09
201503,6.64
201504,10.61
201505,4.86
201506,5.50
201507,9.13
201508,3.70
201509,3.14
201510,5.49
201511,5.54
201512,7.61
201601,1.46
201602,4.95
201603,5.43
201604,4.04
201605,6.76
201606,4.33
201607,9.37
201608,5.43
201609,2.69
201610,1.10
201611,1.90
201612,6.53
