Somerset County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.60
201002,4.42
201003,3.45
201004,2.37
201005,5.75
201006,3.67
201007,4.68
201008,2.83
201009,2.97
201010,4.18
201011,3.57
201012,3.24
201101,1.89
201102,3.75
201103,5.23
201104,7.28
201105,6.33
201106,3.32
201107,3.44
201108,4.18
201109,9.16
201110,5.78
201111,3.79
201112,3.52
201201,3.94
201202,2.01
201203,4.85
201204,2.10
201205,4.74
201206,3.10
201207,6.60
201208,3.92
201209,5.03
201210,6.24
201211,0.59
201212,5.24
201301,3.37
201302,2.44
201303,3.12
201304,2.73
201305,3.65
201306,4.86
201307,5.35
201308,8.80
201309,2.01
201310,2.64
201311,2.74
201312,5.00
201401,1.79
201402,4.30
201403,2.40
201404,3.48
201405,5.92
201406,5.92
201407,4.30
201408,3.04
201409,1.44
201410,3.83
201411,2.26
201412,3.32
201501,2.70
201502,1.85
201503,4.89
201504,4.81
201505,3.30
201506,9.93
201507,4.55
201508,1.77
201509,4.05
201510,3.36
201511,1.99
201512,4.09
201601,3.19
201602,2.73
201603,2.33
201604,2.42
201605,5.37
201606,4.85
201607,3.67
201608,4.52
201609,3.89
201610,4.03
201611,1.07
201612,5.35
