Lake County, California, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,17.08
201002,6.85
201003,5.09
201004,8.36
201005,3.09
201006,0.19
201007,0.00
201008,0.00
201009,0.26
201010,7.19
201011,4.49
201012,11.76
201101,3.14
201102,7.40
201103,13.49
201104,1.13
201105,2.62
201106,1.73
201107,0.01
201108,0.00
201109,0.02
201110,3.76
201111,3.54
201112,0.45
201201,8.16
201202,2.71
201203,10.42
201204,3.29
201205,0.23
201206,0.09
201207,0.00
201208,0.01
201209,0.00
201210,2.03
201211,11.35
201212,15.62
201301,2.01
201302,1.06
201303,3.02
201304,1.50
201305,0.41
201306,1.11
201307,0.04
201308,0.01
201309,1.17
201310,0.00
201311,1.40
201312,0.62
201401,0.58
201402,11.62
201403,8.31
201404,2.04
201405,0.11
201406,0.00
201407,0.00
201408,0.20
201409,1.01
201410,1.52
201411,4.88
201412,18.23
201501,0.46
201502,6.44
201503,0.55
201504,2.52
201505,0.21
201506,0.08
201507,0.17
201508,0.15
201509,0.72
201510,0.26
201511,2.42
201512,11.38
201601,14.73
201602,2.02
201603,14.00
201604,1.35
201605,0.93
201606,0.26
201607,0.00
201608,0.00
201609,0.00
201610,7.48
201611,5.18
201612,9.39
