Mercer County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.55
201002,1.89
201003,1.49
201004,3.18
201005,10.86
201006,4.15
201007,5.49
201008,2.21
201009,1.47
201010,1.36
201011,4.18
201012,3.09
201101,1.96
201102,6.29
201103,5.30
201104,14.36
201105,7.16
201106,3.98
201107,2.86
201108,2.59
201109,7.76
201110,3.65
201111,8.46
201112,4.04
201201,3.63
201202,2.36
201203,4.44
201204,2.78
201205,4.85
201206,2.04
201207,4.76
201208,1.60
201209,8.03
201210,2.39
201211,1.75
201212,6.51
201301,5.33
201302,1.73
201303,5.85
201304,5.65
201305,5.06
201306,7.37
201307,9.43
201308,4.33
201309,3.28
201310,5.04
201311,3.75
201312,6.59
201401,2.61
201402,5.33
201403,3.24
201404,6.55
201405,4.28
201406,2.64
201407,3.73
201408,4.81
201409,2.01
201410,5.59
201411,3.04
201412,3.52
201501,1.71
201502,2.38
201503,5.90
201504,10.35
201505,1.66
201506,5.75
201507,11.37
201508,1.98
201509,4.39
201510,4.31
201511,3.35
201512,7.44
201601,1.30
201602,4.33
201603,3.84
201604,3.60
201605,7.21
201606,3.75
201607,8.91
201608,5.13
201609,2.97
201610,0.87
201611,1.73
201612,4.93
