Leslie County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.10
201002,2.85
201003,2.82
201004,3.05
201005,6.01
201006,4.92
201007,4.62
201008,6.72
201009,2.83
201010,2.23
201011,3.78
201012,4.88
201101,2.90
201102,2.85
201103,6.39
201104,8.95
201105,5.91
201106,5.73
201107,5.48
201108,3.72
201109,6.27
201110,4.21
201111,5.23
201112,4.84
201201,4.46
201202,3.46
201203,5.62
201204,3.15
201205,4.34
201206,1.56
201207,7.03
201208,5.30
201209,6.02
201210,4.21
201211,0.95
201212,5.52
201301,6.28
201302,2.04
201303,5.15
201304,5.40
201305,4.20
201306,6.49
201307,6.20
201308,6.45
201309,3.59
201310,1.97
201311,3.86
201312,8.34
201401,2.38
201402,4.64
201403,4.04
201404,3.78
201405,4.24
201406,3.79
201407,6.11
201408,7.09
201409,2.25
201410,8.55
201411,3.01
201412,3.82
201501,2.28
201502,3.27
201503,5.41
201504,6.72
201505,1.17
201506,5.01
201507,9.60
201508,4.01
201509,2.89
201510,4.54
201511,3.49
201512,5.85
201601,2.90
201602,5.44
201603,1.99
201604,3.67
201605,7.65
201606,4.18
201607,7.13
201608,6.22
201609,1.55
201610,1.05
201611,2.66
201612,7.45
