Monroe County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.68
201002,1.66
201003,3.17
201004,4.11
201005,6.33
201006,8.20
201007,2.76
201008,0.71
201009,0.71
201010,1.04
201011,6.41
201012,1.68
201101,1.69
201102,4.72
201103,4.11
201104,10.99
201105,6.49
201106,6.00
201107,1.96
201108,2.14
201109,5.05
201110,3.19
201111,6.08
201112,5.04
201201,4.01
201202,1.10
201203,2.22
201204,3.85
201205,2.72
201206,0.31
201207,1.81
201208,3.37
201209,6.45
201210,3.71
201211,1.43
201212,3.13
201301,5.46
201302,2.44
201303,2.20
201304,5.20
201305,3.64
201306,6.67
201307,3.85
201308,1.03
201309,3.11
201310,5.07
201311,3.48
201312,6.17
201401,2.69
201402,2.10
201403,2.02
201404,7.45
201405,4.43
201406,4.96
201407,4.86
201408,4.32
201409,3.70
201410,4.92
201411,2.71
201412,3.74
201501,2.14
201502,1.36
201503,4.78
201504,5.25
201505,2.47
201506,8.52
201507,5.62
201508,3.16
201509,1.32
201510,2.74
201511,4.01
201512,5.23
201601,1.70
201602,4.04
201603,4.70
201604,5.58
201605,3.65
201606,3.80
201607,7.49
201608,7.85
201609,4.32
201610,3.35
201611,3.01
201612,2.18
