Keweenaw County, Michigan, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.65
201002,0.77
201003,0.42
201004,1.18
201005,1.48
201006,4.30
201007,2.02
201008,3.03
201009,6.10
201010,1.69
201011,3.14
201012,1.34
201101,2.22
201102,0.81
201103,1.00
201104,2.74
201105,2.99
201106,4.13
201107,2.05
201108,1.94
201109,3.49
201110,2.22
201111,1.23
201112,1.07
201201,1.80
201202,0.99
201203,1.50
201204,1.89
201205,3.88
201206,3.43
201207,4.37
201208,1.95
201209,2.17
201210,3.94
201211,2.07
201212,1.38
201301,2.55
201302,1.76
201303,1.69
201304,4.09
201305,3.90
201306,2.96
201307,7.84
201308,1.61
201309,2.46
201310,2.56
201311,3.12
201312,2.54
201401,2.52
201402,2.45
201403,1.24
201404,4.05
201405,2.88
201406,4.28
201407,4.63
201408,3.73
201409,3.26
201410,3.11
201411,2.17
201412,2.25
201501,1.77
201502,1.68
201503,1.06
201504,1.52
201505,3.37
201506,2.66
201507,2.64
201508,3.23
201509,1.46
201510,2.60
201511,3.68
201512,4.36
201601,2.75
201602,2.87
201603,1.77
201604,1.76
201605,2.14
201606,3.83
201607,4.01
201608,3.67
201609,5.03
201610,2.57
201611,2.45
201612,3.72
