Ben Hill County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.36
201002,2.64
201003,2.55
201004,3.41
201005,6.03
201006,4.06
201007,4.21
201008,4.10
201009,1.91
201010,0.31
201011,1.53
201012,1.73
201101,3.41
201102,3.24
201103,3.95
201104,1.68
201105,1.05
201106,3.26
201107,4.02
201108,1.96
201109,3.08
201110,2.89
201111,1.41
201112,1.85
201201,1.56
201202,3.12
201203,4.35
201204,1.40
201205,3.62
201206,4.46
201207,4.33
201208,5.85
201209,3.32
201210,0.90
201211,0.98
201212,4.02
201301,1.41
201302,13.70
201303,3.27
201304,3.92
201305,3.47
201306,8.24
201307,8.70
201308,8.46
201309,1.71
201310,0.76
201311,3.34
201312,2.92
201401,3.05
201402,3.72
201403,4.43
201404,8.13
201405,4.70
201406,2.58
201407,3.45
201408,3.68
201409,4.30
201410,1.65
201411,5.50
201412,6.82
201501,4.01
201502,4.77
201503,2.16
201504,6.09
201505,1.15
201506,6.07
201507,5.73
201508,4.47
201509,3.23
201510,1.84
201511,5.15
201512,5.34
201601,3.89
201602,6.15
201603,3.78
201604,3.91
201605,1.77
201606,5.31
201607,2.05
201608,2.60
201609,6.25
201610,0.38
201611,0.02
201612,8.52
