Lebanon County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.18
201002,2.85
201003,4.05
201004,2.47
201005,3.76
201006,2.68
201007,5.26
201008,2.89
201009,5.60
201010,5.69
201011,2.90
201012,2.85
201101,1.86
201102,3.11
201103,6.69
201104,7.75
201105,4.86
201106,5.02
201107,1.96
201108,9.57
201109,17.37
201110,4.04
201111,4.09
201112,3.49
201201,3.00
201202,1.60
201203,1.66
201204,2.27
201205,5.59
201206,3.25
201207,3.56
201208,3.94
201209,6.20
201210,7.38
201211,1.16
201212,4.50
201301,3.89
201302,1.66
201303,2.77
201304,2.61
201305,2.70
201306,5.42
201307,6.66
201308,3.96
201309,2.11
201310,7.76
201311,2.72
201312,4.31
201401,3.21
201402,4.18
201403,2.95
201404,5.13
201405,4.65
201406,4.27
201407,5.62
201408,3.06
201409,1.54
201410,5.22
201411,2.81
201412,3.80
201501,2.39
201502,1.14
201503,3.51
201504,2.53
201505,3.08
201506,8.63
201507,3.63
201508,3.27
201509,5.12
201510,4.92
201511,1.25
201512,4.81
201601,3.41
201602,4.38
201603,1.25
201604,2.83
201605,4.43
201606,2.74
201607,3.93
201608,4.17
201609,4.19
201610,1.31
201611,1.83
201612,2.41
