Rusk County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.77
201002,3.51
201003,3.58
201004,0.76
201005,1.26
201006,4.63
201007,4.39
201008,1.91
201009,1.55
201010,2.22
201011,3.68
201012,0.88
201101,4.88
201102,1.97
201103,0.78
201104,2.30
201105,3.72
201106,1.41
201107,1.28
201108,0.43
201109,1.66
201110,2.28
201111,3.79
201112,6.42
201201,4.13
201202,4.36
201203,6.15
201204,2.76
201205,3.39
201206,3.52
201207,3.66
201208,3.15
201209,8.55
201210,1.20
201211,1.12
201212,3.74
201301,4.98
201302,4.17
201303,2.19
201304,2.69
201305,2.67
201306,2.04
201307,3.78
201308,1.06
201309,6.00
201310,8.42
201311,4.99
201312,4.02
201401,0.85
201402,2.50
201403,3.29
201404,2.23
201405,8.01
201406,5.16
201407,4.17
201408,1.77
201409,2.42
201410,5.25
201411,4.85
201412,2.44
201501,7.27
201502,3.47
201503,8.15
201504,7.97
201505,10.37
201506,5.22
201507,0.49
201508,2.65
201509,0.41
201510,6.30
201511,9.70
201512,7.11
201601,1.93
201602,1.87
201603,9.42
201604,10.56
201605,4.36
201606,4.80
201607,1.19
201608,8.23
201609,1.51
201610,0.85
201611,2.70
201612,4.17
