Cass County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.40
201002,3.86
201003,2.76
201004,1.78
201005,2.44
201006,4.15
201007,4.76
201008,1.01
201009,2.40
201010,2.09
201011,3.50
201012,1.38
201101,3.30
201102,2.51
201103,0.74
201104,4.40
201105,3.89
201106,1.43
201107,0.62
201108,0.40
201109,1.75
201110,1.63
201111,3.09
201112,7.49
201201,3.55
201202,3.40
201203,6.04
201204,3.57
201205,1.56
201206,2.18
201207,4.65
201208,2.04
201209,2.98
201210,2.80
201211,1.22
201212,4.39
201301,3.96
201302,2.74
201303,2.25
201304,4.46
201305,3.89
201306,2.93
201307,2.90
201308,0.80
201309,10.64
201310,6.29
201311,3.76
201312,5.64
201401,0.84
201402,2.86
201403,3.95
201404,3.04
201405,8.09
201406,2.64
201407,2.83
201408,2.30
201409,2.38
201410,4.06
201411,3.98
201412,2.69
201501,5.02
201502,4.44
201503,9.35
201504,5.87
201505,9.88
201506,3.01
201507,1.98
201508,1.66
201509,0.51
201510,8.00
201511,9.85
201512,7.36
201601,2.10
201602,3.47
201603,11.00
201604,9.50
201605,2.41
201606,2.90
201607,2.66
201608,6.75
201609,0.73
201610,0.68
201611,2.49
201612,4.78
