Greene County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.45
201002,2.40
201003,2.82
201004,3.76
201005,5.83
201006,6.79
201007,7.41
201008,4.55
201009,4.80
201010,0.70
201011,2.85
201012,1.56
201101,1.30
201102,3.78
201103,2.06
201104,4.83
201105,4.91
201106,9.25
201107,2.09
201108,1.25
201109,2.26
201110,1.12
201111,3.97
201112,2.80
201201,1.36
201202,1.86
201203,2.43
201204,6.60
201205,2.54
201206,1.85
201207,0.64
201208,3.09
201209,5.45
201210,3.93
201211,1.27
201212,2.23
201301,3.49
201302,2.98
201303,3.28
201304,6.89
201305,10.06
201306,4.51
201307,2.45
201308,0.84
201309,2.12
201310,2.59
201311,2.34
201312,1.47
201401,1.45
201402,1.99
201403,1.29
201404,5.75
201405,3.93
201406,8.04
201407,1.80
201408,6.93
201409,4.69
201410,7.29
201411,2.06
201412,1.77
201501,0.97
201502,1.56
201503,2.19
201504,3.27
201505,7.21
201506,11.08
201507,10.16
201508,2.58
201509,2.19
201510,1.23
201511,5.95
201512,8.61
201601,0.91
201602,0.73
201603,2.64
201604,2.85
201605,3.67
201606,1.43
201607,9.71
201608,4.63
201609,3.42
201610,1.27
201611,1.94
201612,1.21
