Lyon County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.13
201002,1.33
201003,3.81
201004,3.51
201005,8.39
201006,3.86
201007,1.73
201008,2.14
201009,1.95
201010,1.14
201011,6.06
201012,1.54
201101,2.23
201102,5.22
201103,5.48
201104,15.22
201105,7.60
201106,5.70
201107,2.82
201108,3.52
201109,4.61
201110,1.56
201111,9.42
201112,6.51
201201,3.18
201202,1.60
201203,3.57
201204,0.62
201205,1.91
201206,1.85
201207,3.25
201208,4.51
201209,6.26
201210,3.04
201211,1.96
201212,4.45
201301,7.22
201302,3.11
201303,4.28
201304,6.25
201305,4.63
201306,7.02
201307,5.36
201308,5.13
201309,5.05
201310,4.99
201311,3.59
201312,5.61
201401,1.61
201402,3.75
201403,3.83
201404,8.70
201405,2.58
201406,4.49
201407,1.31
201408,6.59
201409,1.26
201410,4.17
201411,2.04
201412,2.61
201501,1.88
201502,3.86
201503,7.13
201504,6.90
201505,3.79
201506,3.43
201507,9.28
201508,4.38
201509,1.49
201510,3.57
201511,6.88
201512,6.96
201601,1.99
201602,3.99
201603,7.75
201604,3.27
201605,5.72
201606,2.69
201607,13.05
201608,5.82
201609,1.62
201610,0.63
201611,2.64
201612,5.91
