Washington County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.79
201002,2.88
201003,2.49
201004,1.80
201005,4.76
201006,5.01
201007,3.20
201008,2.39
201009,2.69
201010,3.13
201011,3.14
201012,3.16
201101,1.94
201102,3.75
201103,4.15
201104,6.73
201105,4.95
201106,4.70
201107,4.05
201108,4.18
201109,5.64
201110,4.64
201111,4.03
201112,2.95
201201,3.41
201202,1.47
201203,3.77
201204,1.73
201205,3.27
201206,2.15
201207,5.11
201208,2.58
201209,5.16
201210,4.88
201211,0.72
201212,5.74
201301,2.81
201302,2.12
201303,2.11
201304,2.28
201305,3.29
201306,6.21
201307,6.71
201308,3.40
201309,2.13
201310,2.20
201311,3.30
201312,4.15
201401,2.05
201402,2.59
201403,2.23
201404,3.68
201405,5.15
201406,4.08
201407,4.62
201408,5.03
201409,1.34
201410,2.67
201411,1.95
201412,2.84
201501,2.52
201502,1.56
201503,4.21
201504,4.48
201505,3.05
201506,8.10
201507,3.22
201508,2.05
201509,5.41
201510,3.12
201511,1.87
201512,3.93
201601,1.96
201602,3.36
201603,2.86
201604,2.56
201605,4.29
201606,3.92
201607,4.36
201608,4.44
201609,3.44
201610,4.70
201611,1.21
201612,4.41
