Hinsdale County, Colorado, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.58
201002,2.37
201003,3.19
201004,2.72
201005,0.60
201006,0.56
201007,2.79
201008,3.27
201009,1.59
201010,2.81
201011,1.90
201012,4.39
201101,1.14
201102,2.72
201103,1.69
201104,3.62
201105,2.88
201106,0.18
201107,2.70
201108,1.86
201109,1.60
201110,4.41
201111,1.97
201112,2.21
201201,1.75
201202,3.64
201203,1.41
201204,1.60
201205,1.12
201206,0.28
201207,3.11
201208,2.84
201209,1.39
201210,0.86
201211,1.71
201212,2.51
201301,3.25
201302,1.83
201303,1.24
201304,2.32
201305,1.03
201306,0.11
201307,3.16
201308,4.30
201309,5.69
201310,2.97
201311,3.45
201312,1.65
201401,1.87
201402,3.14
201403,1.97
201404,2.19
201405,2.44
201406,0.08
201407,2.61
201408,2.28
201409,4.68
201410,1.11
201411,3.42
201412,2.95
201501,1.00
201502,3.01
201503,1.69
201504,1.56
201505,5.43
201506,2.46
201507,2.59
201508,2.28
201509,1.20
201510,2.95
201511,3.53
201512,3.91
201601,2.39
201602,1.14
201603,1.80
201604,3.06
201605,2.19
201606,0.56
201607,1.95
201608,3.74
201609,2.41
201610,0.61
201611,2.50
201612,4.19
