Johnson County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.02
201002,3.18
201003,3.57
201004,2.49
201005,3.45
201006,2.26
201007,5.03
201008,5.45
201009,2.43
201010,2.46
201011,2.61
201012,4.31
201101,2.20
201102,3.27
201103,6.87
201104,6.73
201105,5.31
201106,3.91
201107,4.55
201108,2.39
201109,4.50
201110,3.62
201111,4.38
201112,4.73
201201,4.89
201202,3.49
201203,3.66
201204,5.06
201205,4.75
201206,2.03
201207,6.65
201208,2.87
201209,4.95
201210,3.34
201211,0.93
201212,3.69
201301,10.30
201302,2.43
201303,4.42
201304,4.57
201305,7.25
201306,5.86
201307,11.05
201308,5.11
201309,2.28
201310,1.72
201311,3.22
201312,5.14
201401,2.35
201402,3.36
201403,2.37
201404,3.27
201405,3.43
201406,3.64
201407,5.27
201408,3.96
201409,2.57
201410,5.76
201411,3.42
201412,2.77
201501,2.05
201502,2.76
201503,3.02
201504,7.80
201505,2.68
201506,4.76
201507,8.31
201508,3.91
201509,4.98
201510,4.81
201511,5.88
201512,7.37
201601,2.37
201602,5.90
201603,1.95
201604,3.32
201605,4.30
201606,5.14
201607,4.22
201608,6.59
201609,2.46
201610,1.48
201611,1.57
201612,5.42
