Cooke County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.55
201002,3.42
201003,3.70
201004,2.99
201005,2.87
201006,3.29
201007,4.00
201008,1.98
201009,9.66
201010,2.42
201011,1.04
201012,2.68
201101,0.82
201102,1.36
201103,0.27
201104,3.43
201105,6.49
201106,1.12
201107,0.09
201108,1.01
201109,0.75
201110,4.14
201111,4.06
201112,2.94
201201,3.78
201202,1.79
201203,5.88
201204,1.30
201205,4.07
201206,4.24
201207,0.75
201208,3.70
201209,1.74
201210,1.54
201211,0.32
201212,1.83
201301,1.83
201302,2.31
201303,2.46
201304,2.69
201305,4.88
201306,3.42
201307,4.12
201308,0.55
201309,2.46
201310,4.44
201311,2.80
201312,3.24
201401,0.40
201402,0.74
201403,1.56
201404,2.65
201405,1.73
201406,3.60
201407,7.52
201408,2.36
201409,1.41
201410,3.45
201411,3.13
201412,1.18
201501,2.63
201502,3.15
201503,3.67
201504,8.14
201505,23.41
201506,7.81
201507,2.14
201508,0.23
201509,1.31
201510,9.12
201511,9.72
201512,5.59
201601,0.64
201602,1.79
201603,4.18
201604,5.86
201605,7.09
201606,4.62
201607,2.87
201608,3.62
201609,3.46
201610,3.94
201611,4.71
201612,0.73
