Trigg County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.09
201002,1.53
201003,3.73
201004,4.09
201005,10.94
201006,4.81
201007,1.83
201008,1.76
201009,1.20
201010,1.30
201011,5.94
201012,1.47
201101,2.29
201102,6.45
201103,6.06
201104,14.30
201105,7.84
201106,6.04
201107,2.32
201108,2.88
201109,5.47
201110,1.58
201111,9.84
201112,6.66
201201,3.42
201202,1.71
201203,4.20
201204,1.33
201205,2.14
201206,1.46
201207,4.01
201208,3.64
201209,5.60
201210,3.61
201211,1.87
201212,5.26
201301,6.59
201302,2.69
201303,5.92
201304,9.40
201305,4.97
201306,6.85
201307,6.63
201308,5.12
201309,5.60
201310,4.42
201311,3.34
201312,5.44
201401,2.07
201402,5.27
201403,3.91
201404,7.82
201405,2.93
201406,4.32
201407,1.05
201408,5.93
201409,1.72
201410,5.23
201411,1.93
201412,2.69
201501,1.63
201502,4.01
201503,7.18
201504,7.07
201505,4.63
201506,3.46
201507,8.79
201508,4.62
201509,1.58
201510,4.02
201511,6.64
201512,6.63
201601,1.37
201602,4.30
201603,7.22
201604,2.96
201605,5.42
201606,3.44
201607,15.69
201608,5.44
201609,1.80
201610,0.51
201611,2.42
201612,5.48
