Owen County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.59
201002,1.42
201003,3.12
201004,3.71
201005,5.72
201006,8.38
201007,4.53
201008,0.67
201009,1.20
201010,1.05
201011,5.33
201012,1.72
201101,1.81
201102,4.63
201103,4.13
201104,10.65
201105,6.03
201106,5.54
201107,1.62
201108,1.31
201109,5.53
201110,3.54
201111,5.87
201112,4.89
201201,3.74
201202,1.11
201203,2.21
201204,3.27
201205,2.48
201206,0.39
201207,1.40
201208,4.10
201209,6.69
201210,3.73
201211,1.63
201212,3.05
201301,6.11
201302,2.71
201303,2.28
201304,7.03
201305,4.44
201306,7.03
201307,4.66
201308,0.57
201309,2.72
201310,4.75
201311,4.28
201312,5.28
201401,2.52
201402,2.28
201403,1.63
201404,6.43
201405,3.89
201406,6.33
201407,4.99
201408,3.53
201409,3.97
201410,4.69
201411,2.71
201412,3.29
201501,1.69
201502,1.21
201503,4.59
201504,5.81
201505,2.70
201506,8.29
201507,5.45
201508,1.87
201509,1.76
201510,1.95
201511,4.22
201512,5.45
201601,1.36
201602,3.02
201603,4.42
201604,4.94
201605,3.65
201606,4.69
201607,7.17
201608,6.52
201609,4.34
201610,3.92
201611,3.02
201612,1.95
