Glenn County, California, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,10.96
201002,4.75
201003,1.71
201004,5.09
201005,1.18
201006,0.07
201007,0.00
201008,0.02
201009,0.43
201010,4.23
201011,2.11
201012,6.40
201101,1.70
201102,3.95
201103,7.96
201104,0.41
201105,1.84
201106,1.96
201107,0.00
201108,0.00
201109,0.06
201110,2.09
201111,2.44
201112,0.14
201201,4.64
201202,1.60
201203,5.27
201204,2.05
201205,0.06
201206,0.09
201207,0.00
201208,0.01
201209,0.00
201210,0.82
201211,6.30
201212,8.09
201301,1.69
201302,0.46
201303,1.33
201304,1.06
201305,0.31
201306,0.40
201307,0.01
201308,0.00
201309,1.23
201310,0.02
201311,0.87
201312,0.21
201401,0.22
201402,5.93
201403,5.30
201404,1.36
201405,0.25
201406,0.00
201407,0.00
201408,0.24
201409,1.12
201410,0.49
201411,3.04
201412,13.73
201501,0.11
201502,3.84
201503,0.21
201504,1.70
201505,0.25
201506,0.07
201507,0.18
201508,0.02
201509,0.23
201510,0.11
201511,1.54
201512,4.10
201601,8.90
201602,0.70
201603,7.06
201604,0.88
201605,1.19
201606,0.45
201607,0.00
201608,0.00
201609,0.00
201610,2.94
201611,3.00
201612,4.49
